filename,spectral_centroid,zero_crossings,spectral_rolloff,chroma_stft,rms,mel_spec,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,label
0d20191020112526pnull_sec_start_357.wav,1790.7969067258384,0.15901817908653845,3029.5560396634614,0.6876765476168515,134.9045598790874,0.005165823676020928,-586.565852609378,109.0419587340662,-62.817506914293304,-3.4246720173427625,7.624412234755004,-38.389310210015495,-3.160202910717157,-0.25052695677877496,-24.28474142726493,-1.173236535244712,-3.538222545521158,-16.636087395208907,1.571634359512096,-3.7290167410429715,-11.080043093675245,2.723414304748231,-3.5430939479720416,-6.900404172170574,3.1979323643681816,-4.498144608551814,Far_miss
0d20191020112526pnull_sec_start_36.wav,1365.3600124523487,0.12739633413461537,2230.425743689904,0.4790396361671628,108.39325458610028,0.654533367551942,-454.3634504896495,110.90334235700166,-15.64698806847498,-0.8799018723251759,0.7007993463059288,-31.179546848556807,-13.006220475771233,-4.425713619873004,-19.351637548273523,-9.580471692665581,-7.48408198425882,-15.271528233250484,-3.108812783828118,-0.5573616674794025,-8.058337962455814,-0.5188106337987554,0.52129760634218,-5.508977832556395,-0.4839469800373438,-0.5899745667524552,Far_miss
0d20191020112526pnull_sec_start_360.wav,1385.1090999098258,0.11893404447115384,2319.3744365985576,0.3947841481421959,90.02249845551223,2.58569423567612,-362.9160173334162,106.52851557077071,-13.706541432576977,11.176411050340654,1.3534461513806981,-36.56403894521369,-7.898766803062914,2.013125361569222,-19.729480229492715,-14.843984160725864,-8.913372890897104,-6.5948648610250835,-1.9648609777452644,-10.844969021566781,-8.485072074086446,1.9791306112294613,-4.3266570927727726,-4.082546389872792,1.75849556149961,-3.391587839486386,Far_miss
0d20191020112526pnull_sec_start_363.wav,1150.4071555286198,0.0858623798076923,2127.811748798077,0.40079885466577,94.10588331481605,1.818141849377469,-381.57204779692637,116.91519758666139,-8.439800044538169,15.287394861401271,9.241349561385354,-34.72965924043257,-10.657719093114414,3.5564528467360375,-22.137866920777288,-20.489792093256856,-9.040263845431285,-8.477120704215169,-5.75239328049087,-10.734342945253827,-10.382982006888918,0.8013407066385626,-1.8970284411052847,-7.009589170943095,-1.9772620974401776,-1.7797778599912437,Far_miss
0d20191020112526pnull_sec_start_366.wav,1179.1236703229893,0.0978252704326923,2021.1395733173076,0.3389314510844752,101.145658730943,0.7573927104224292,-404.65068000330905,152.13380669598436,-15.215737689932041,16.80708825078417,7.866054115277319,-44.43089166863438,-10.687865599176124,3.609499182612917,-24.056266594668013,-18.94504502338166,-12.030577415489606,-9.516206368637818,-3.334224856423021,-15.592207088613934,-12.092529305547126,5.209372767426134,-4.393925997963865,-9.413561509705428,0.45618508036224953,-2.9997714379537648,Far_miss
0d20191020112526pnull_sec_start_369.wav,1416.7376098255236,0.11583533653846154,2465.8002178485576,0.519661063514181,109.86471150936514,0.4567241024731927,-468.3366414986849,93.11905966317724,-19.425960695253934,-1.5145834241017058,3.2491266062933306,-23.601840005693948,-9.03265467914962,-6.337099041292642,-19.76541655085723,-8.263986817864836,-4.537217006140221,-9.79824348964538,-1.8925780120979543,-4.387289840928297,-10.124175504246335,-2.6324907524600594,-1.6835551371150947,-4.836960728493364,-1.650239927352141,-1.8306138882722875,Far_miss
0d20191020112526pnull_sec_start_372.wav,1150.7542316607519,0.09352463942307693,1955.7117638221155,0.3755157391700338,93.23381023754065,1.4556304471558925,-367.6717841857507,146.06244864888805,-20.11533356410477,4.370190880839211,-0.01759237850722658,-41.09323884882223,-8.902595146480293,-1.2781569251590028,-26.819757703029573,-15.793328887177362,-6.803181244564887,-7.537181122218441,-1.3427306920887132,-10.647580527894323,-11.125434121968896,3.0033441853052367,-2.1041314043850234,-8.303248925890152,-2.0569941284672213,-1.8932131714887028,Far_miss
0d20191020112526pnull_sec_start_375.wav,1369.8348251901916,0.11670297475961539,2351.2601412259614,0.4598552025786068,101.53302097271973,1.5660802641997718,-417.92018689194725,108.79564088653612,-18.699939013283473,3.6997632555690694,-1.130450580730633,-33.19570246026134,-6.904471223783826,-2.5285379159164343,-21.25952084830213,-10.030604966178904,-5.00112259634388,-6.789685569344982,-0.802892065361983,-8.051160391587283,-6.543448958778514,5.290468429316796,-1.8663594407862476,-4.835674587414697,3.0088764387311295,-1.356272960861335,Far_miss
0d20191020112526pnull_sec_start_378.wav,1171.7504215934293,0.0865009014423077,2205.9110201322114,0.33503319852994984,89.69206304035909,2.3445101807968727,-352.4832888128572,134.75988822252012,-19.22119672664674,21.989480480595738,11.893847746607477,-43.99226975272775,-10.269018358277552,2.590722568423579,-24.90881676293177,-15.5592132214708,-8.193840961815548,-9.768944865313777,-2.3814234589427086,-12.664332408133912,-13.013258470461583,2.1229909702270815,-5.279440946808816,-8.88499888634024,2.839165716685253,-0.8393718201436496,Far_miss
0d20191020112526pnull_sec_start_381.wav,1227.451671161479,0.10563401442307692,2017.5783128004807,0.4063885853304663,96.39515085158614,2.3905493353532705,-387.0118532699486,127.97655395178484,-15.655322428116433,3.2304979237592932,1.5694780480241413,-33.624554800890486,-9.325086515787337,-3.061154613049793,-25.08349234178238,-15.14929339309474,-5.194695391616242,-6.464999477507501,-3.9587623730408277,-10.412998748872544,-8.026396777611883,2.5637863163932497,-3.613084824788969,-5.370345903009298,2.3499855460157453,-1.468509689806029,Far_miss
0d20191020112526pnull_sec_start_384.wav,1284.9780948341172,0.0934795673076923,2448.739295372596,0.41726298876130813,94.35362636115416,1.651160949784348,-393.1458658641302,94.40066211228537,-7.743702454789165,17.828470280859555,9.47875575783612,-28.807101114422974,-9.421291543052416,-3.5761925552013825,-21.167642593099266,-12.496119704977833,-8.587687337657439,-11.947022021956526,-5.159591759769609,-8.391636499436567,-9.768816271603031,-1.998084620959893,-4.2977098091553,-4.272852575812733,0.41577725284888223,-3.143679353028929,Far_miss
0d20191020112526pnull_sec_start_387.wav,1422.7826205775536,0.11846829927884615,2551.5189302884614,0.44830188009613503,102.5609773486831,1.1734607874583427,-434.78699750366764,88.77878859673774,-14.784174289206797,7.854006711732545,-0.7696579941869166,-32.50764647456137,-10.490831977603815,-9.1826155349443,-23.96188346247226,-8.152844933872737,-6.263613780061793,-12.720578465032965,-3.2888114541081728,-6.604137447665019,-9.015414685872177,1.8554071431433783,-0.619643649162766,-4.556923806308009,0.8012858788401173,0.08985969588266082,Far_miss
0d20191020112526pnull_sec_start_39.wav,1524.4784547429044,0.13028470552884616,2534.6236478365386,0.5332339034496719,110.79990974661916,0.5119531354522422,-476.14110954310553,83.17450377864868,-20.0193226353031,-8.108911115704048,-4.826620993330244,-26.490487681350434,-10.968065425978974,-5.659179474655647,-16.94900802297802,-9.097366321214784,-6.575034325588835,-8.34920330939413,0.6671262595236528,-1.609906100305128,-5.442251035065617,2.4766982627224015,0.04720196057439654,-5.304410965532125,0.55001395724321,0.8872584113443482,Far_miss
0d20191020112526pnull_sec_start_390.wav,1109.2477987999061,0.09106820913461539,1822.3715444711538,0.34073771982758805,95.74059814658993,1.0004397604648785,-376.9937085788447,161.04639819764165,-14.816859397365148,5.467750804458222,-0.7583535436468221,-40.883490890556416,-7.6858315176600165,-1.3134950100128164,-27.231856456637512,-18.812656576457904,-14.63046719728066,-10.221825845993685,1.8205632726267331,-12.158222953283527,-14.387181274247983,2.45160758414371,-4.877890744053918,-9.14559979875935,0.8224321221940648,-3.8005552709310075,Far_miss
0d20191020112526pnull_sec_start_393.wav,1189.7905820678895,0.09827974759615385,2043.2525165264424,0.3416712679181377,91.82030723187899,1.1403292197450792,-373.43625985518304,117.93629444131864,-6.215989078063706,18.262884719671487,-0.6064443522784525,-44.28059833904505,-14.117271425587674,-7.851652267867067,-27.976537591632592,-14.68161116672173,-12.102036215841428,-13.550786595874447,-1.7020177602214062,-11.195921440156592,-13.769933703061378,2.159840366806606,-2.291311776706663,-6.224003111883327,2.1717885875061635,-1.7472058470427798,Far_miss
0d20191020112526pnull_sec_start_396.wav,1156.765433579208,0.10175405649038462,1956.7056039663462,0.33563246280824616,86.02078030179895,1.7351062449213237,-330.2289363740123,151.4752380747203,-11.87947235063183,19.771592378016013,2.508361262478085,-47.386046643835314,-8.606902747513638,-3.382244655483757,-32.44881491591021,-17.140481098832787,-11.984266905176833,-13.375161321535062,-1.0182956963105918,-12.58617391891026,-13.06466094149905,5.748248460779002,-3.3118619078543117,-10.11096349886568,-0.1141326873104343,-3.7981232403811775,Far_miss
0d20191020112526pnull_sec_start_399.wav,1219.6400571230788,0.09442232572115385,2185.4544771634614,0.38319042969779843,104.60827902073704,0.3981033156231766,-431.37927553692543,129.71297807562357,-22.68214701803106,18.1540439395349,15.008021102932224,-38.22559536600562,-12.758232987642074,-4.753278771239964,-26.78308340801487,-13.503914549484978,-12.20886320205772,-16.420188902015163,-1.0120628469042143,-11.158033838088313,-19.184666815667473,-0.5601197762510974,-2.1309075138439852,-8.880281933973782,1.331548333239043,-0.9446790666977641,Far_miss
0d20191020112526pnull_sec_start_402.wav,1171.5538233216582,0.09718299278846154,2102.386005108173,0.39034028873567084,92.35781737799245,3.1607074704321247,-363.29154584558876,132.61160046402213,-14.917092914516715,13.022746482822763,2.5025894899787398,-40.712713846911605,-9.325491567392977,-2.522095447564194,-25.4305010677901,-13.7209729059145,-10.087635659725262,-12.31138213621333,-3.1568582168255013,-10.409406644909778,-9.654001003302875,2.7820722367135464,-3.9907660103893074,-5.918258121851948,0.775783913269506,-4.251969970050836,Far_miss
0d20191020112526pnull_sec_start_405.wav,1163.1765109368203,0.10086388221153846,2042.42431640625,0.35105026983781745,83.39603456526036,2.878148341579441,-309.6552172396819,163.7695506222001,-29.094166527162663,14.367770531463803,3.5186481184756695,-48.05595181311867,-8.37217470620928,-7.100208177803586,-31.339607338012883,-12.369094658640693,-13.230727348895954,-10.773702390038988,4.38084130967186,-13.662846970398308,-11.177277218173241,9.00440816535028,-5.503745770242028,-9.328806121416125,1.5761219079493431,-6.231429615671908,Far_miss
0d20191020112526pnull_sec_start_408.wav,1399.6164080362737,0.1266564002403846,2322.8528771033652,0.4046244498621218,90.33579350276955,1.0794000482438293,-353.5943211363923,140.3988683462891,-34.838885659798194,18.98698279786245,8.48143641720273,-51.461490222916844,-10.727395536077799,-4.319699349134907,-34.712618320206936,-13.424909783189815,-8.866243061336444,-14.720548794795153,2.6449569029762126,-8.247173415379967,-15.007585214210348,5.168074142670392,-1.4401246406600943,-11.619095787881248,-0.7696822200693086,-1.2283211370371252,Far_miss
0d20191020112526pnull_sec_start_411.wav,1228.9758660890636,0.10083383413461539,2170.0499549278848,0.4311182961068259,96.83470734963544,0.7138965716945308,-394.60137271375356,125.02663801451453,-12.084347932800846,13.949756102854813,5.055492647035989,-41.43419549158435,-14.267539890619828,-1.2563421193201902,-22.553540571382747,-15.382627775583334,-9.658547876614547,-10.233754885419865,-1.1489587594675648,-9.041803984574926,-11.755418601146575,2.396105774271847,-1.6915052062406637,-8.30176191100068,-0.4753277928586249,-1.3507727444689008,Far_miss
0d20191020112526pnull_sec_start_414.wav,1465.589559117473,0.12656625600961538,2484.0206204927886,0.5031273773909689,101.8962862674581,1.0946787718185105,-417.738323146853,103.01811870812708,-34.714980085028536,-5.561926448921033,8.085097859639916,-28.331717432478033,-14.683823956100273,-6.622659501576597,-21.499287461951,-8.070672834424784,-2.1062860600595776,-11.496182897615366,-4.552376570304934,-4.616167502738085,-9.656725355746872,-0.7630754550542563,-2.020853788567736,-7.580639908542554,0.29057134102501914,0.16771632312077764,Far_miss
0d20191020112526pnull_sec_start_417.wav,1272.9306758258456,0.0966045673076923,2262.145808293269,0.42422101943841967,90.67210008945074,2.647342718220479,-355.00317598441785,125.03215560556153,-30.8180258751098,-3.1813379818813163,12.4373697904636,-23.802318100238615,-15.441943273682504,-15.03902934598782,-25.423268020553778,-6.335677594005362,-4.031578086034978,-12.539576714914059,-3.5851336793699953,-5.885230716883997,-7.597583628361253,1.7172262479621239,-4.971585068533545,-8.69513490209884,0.4796097014983256,-2.7761941375206027,Far_miss
0d20191020112526pnull_sec_start_42.wav,975.7763845165166,0.082177734375,1615.8184344951924,0.3381580127309914,94.34133556327333,2.5388621067107597,-366.9005981149837,163.63799912784083,-1.4166828453237241,-4.758028198768144,-10.28173434580615,-31.646375398125286,-5.068715115002807,-7.4163757013591916,-24.629563043901708,-12.363042438891267,-13.644252967298605,-14.24281319245986,-3.4553348738611995,-11.658386018596373,-9.639067442993928,2.2046461715230574,-6.893729881360497,-6.340980810030522,3.2882385484508383,-4.368666610794315,Far_miss
0d20191020112526pnull_sec_start_420.wav,1280.3555598715777,0.10150240384615385,2336.269719050481,0.43514535869185106,114.36834132108598,0.09049582173265357,-483.4132231022698,127.13429430124759,-33.952579936619586,0.8268180952142535,7.923767091831761,-35.33431080441463,-13.363837269702358,-9.414363371106285,-28.942106449230582,-8.555338631326686,-5.648367186653252,-20.176941658092844,-6.577178834699494,-4.016170511368472,-11.649714758017982,-3.8551408206497917,-5.849376772343673,-8.425176350435455,0.5369311210583662,-2.8240628582188037,Far_miss
0d20191020112526pnull_sec_start_423.wav,1335.9322593261059,0.09693509615384616,2372.0479642427886,0.3614268807708018,89.22358164388133,2.604677825520054,-347.3764533494389,124.10757710520554,-55.21220304805303,-11.235049657873255,15.522170000845954,-32.09893385826767,-23.43272268598764,-17.16403013519774,-30.778321326127053,-10.10040239762554,-4.932499605197646,-16.617264630993628,-3.3525629190154675,-2.5765203707662803,-9.629697760103191,2.1586454666798116,-0.6685846150816549,-8.540816794146798,2.3208613442385526,0.5437805087591983,Far_miss
0d20191020112526pnull_sec_start_426.wav,1315.6344085987466,0.11546724759615384,2189.6782977764424,0.43259093191127324,86.57103451733569,4.827890047255494,-331.6806041804485,132.96363151212594,-36.74037481550737,-2.337879427226145,3.3939249297197236,-36.50237727476633,-10.213257728535178,-6.273763002468392,-24.82764442049864,-7.605389715027325,-5.369600066276868,-8.801278637210679,1.9878004847125204,-9.297708114590051,-11.162493936378509,5.129790049885949,-3.892535128710576,-10.081825403256422,0.9910225703826143,-1.5232582062200595,Far_miss
0d20191020112526pnull_sec_start_429.wav,1421.3112522634178,0.11829176682692308,2378.756385216346,0.4785110877099865,102.29263187736022,1.0032537425291321,-424.5392083477147,102.47331837855674,-21.647551047450698,-7.284602246475292,2.8268448406599798,-20.95457989457016,-11.877336750113402,-11.823754249685571,-20.562735956290233,-7.663062714602109,-4.91732049639885,-6.3369790331261395,0.2154049741010681,-8.316527968825056,-10.100244466880378,3.0931940716547492,-1.3550715514373675,-8.017796282006854,-0.8718054342295464,-0.8843182553285658,Far_miss
0d20191020112526pnull_sec_start_432.wav,1325.0593993446803,0.10090144230769231,2319.9541766826924,0.39438383692491985,95.64400560423998,1.1315046014742234,-379.0970498297098,134.0681071725244,-53.918906651370975,-7.15352978527602,14.412567703296158,-30.1127480638594,-17.710860342809575,-18.69342264311751,-28.46766855465256,-3.494498556887257,-7.445800767284992,-17.360754154999217,0.05596537941872008,-5.021026241346587,-10.558508993541766,2.420991862445958,-4.955203650991081,-7.842828488221243,2.4443724888223786,-7.6837078724092835,Far_miss
0d20191020112526pnull_sec_start_435.wav,1108.5265147315333,0.08619290865384616,1874.796612079327,0.3363496048530139,93.48234558532484,0.9924102865149155,-347.784504053417,190.0902319147022,-68.05883845558357,-28.05891233219738,14.304813380856883,-26.412468018374398,-20.417478415816305,-23.985509047798885,-30.336772824457793,-4.263640255528575,-10.29538606029887,-16.530086014387624,2.1178273171724693,-10.613227221378791,-17.0165887147959,1.6683782722511082,-8.023376993563899,-15.771753299056092,-3.723385133079847,-8.075423891320208,Far_miss
